19.36,0.85730046,-0.034278195,0.019334746
19.37,0.859168589,-0.034324281,0.019559947
19.38,0.860739529,-0.034320101,0.019642188
19.39,0.862271488,-0.034220271,0.019585183
19.4,0.865736723,-0.034063157,0.019652958
19.41,0.867585778,-0.03403974,0.019677574
19.42,0.869309902,-0.034009617,0.019623507
19.43,0.870932639,-0.033977315,0.019623445
19.44,0.872696161,-0.033977322,0.019800767
19.45,0.876140594,-0.034079172,0.019811305
19.46,0.877592504,-0.034090791,0.019726905
19.47,0.879092693,-0.034113944,0.019719837
19.48,0.880768657,-0.034240462,0.01971025
19.49,0.882289112,-0.034335632,0.019782338
19.5,0.884985924,-0.034217611,0.019852405
19.51,0.886503696,-0.034172986,0.019956975
19.52,0.888179064,-0.034213699,0.020062908
19.53,0.889960945,-0.03415779,0.020130046
19.54,0.891637266,-0.03405958,0.020108874
19.55,0.895158827,-0.03402048,0.020113834
19.56,0.897100806,-0.033992305,0.020138695
19.57,0.898961246,-0.033981912,0.020148079
19.58,0.90070039,-0.033991423,0.020256154
19.59,0.902440846,-0.033971213,0.020426383
19.6,0.905978978,-0.034025468,0.020423063
19.61,0.907458067,-0.034091316,0.020376287
19.62,0.908860981,-0.034188576,0.020295974
19.63,0.910397172,-0.03421165,0.020195225
19.64,0.912199676,-0.034161139,0.020100274
19.65,0.915276289,-0.034053884,0.020138966
19.66,0.916790605,-0.034075934,0.02015387
19.67,0.918587923,-0.033940174,0.020053761
19.68,0.920479596,-0.033812087,0.019941263
19.69,0.922073781,-0.033842392,0.019769231
19.7,0.923582137,-0.033879142,0.019812047
19.71,0.927041829,-0.033871111,0.019811372
19.72,0.928631067,-0.033752982,0.019735617
19.73,0.930055618,-0.033775102,0.019744661
19.74,0.931524515,-0.033797845,0.019839599
19.75,0.934901893,-0.033798981,0.019664734
19.76,0.936432838,-0.03385495,0.019601038
19.77,0.937963963,-0.033903331,0.019729566
19.78,0.939663589,-0.033885434,0.019920829
19.79,0.941451252,-0.033858307,0.020114727
19.8,0.944836974,-0.033861481,0.020136716
19.81,0.946444929,-0.033896346,0.020156435
19.82,0.948361278,-0.033982556,0.020258814
19.83,0.950199962,-0.033922076,0.020260493
19.84,0.951879621,-0.033968385,0.020057296
19.85,0.954892218,-0.034041718,0.020115414
19.86,0.956412256,-0.033847868,0.020093547
19.87,0.957982123,-0.033672184,0.019913803
19.88,0.959458411,-0.033652764,0.019705381
19.89,0.960883856,-0.033762701,0.019607469
19.9,0.963904738,-0.033813104,0.019609912
19.91,0.965536535,-0.033745494,0.019586976
19.92,0.96716696,-0.033854805,0.019579005
19.93,0.968879163,-0.033972524,0.019600995
19.94,0.970832884,-0.034096431,0.0197149
19.95,0.974789739,-0.034268379,0.019641831
19.96,0.976602733,-0.034405004,0.019625545
19.97,0.97826761,-0.034397684,0.019724959
19.98,0.980152965,-0.034178291,0.019762261
19.99,0.981918752,-0.034102585,0.019700991
20,0.984978139,-0.034184411,0.019745789
20.01,0.986652732,-0.034023602,0.019764332
20.02,0.98836267,-0.033844665,0.019671547
20.03,0.989993334,-0.033901051,0.019601777
20.04,0.991469264,-0.034057613,0.019626062
20.05,0.994833887,-0.034008726,0.019723039
20.06,0.996531308,-0.033980235,0.019769841
20.07,0.998147726,-0.034111835,0.019824238
20.08,0.999734104,-0.03429684,0.019930656
20.09,1.001511812,-0.034318704,0.020114957
20.1,1.003519773,-0.034295093,0.020219945
20.11,1.006845117,-0.034547783,0.020245972
20.12,1.008611202,-0.034502182,0.020388537
20.13,1.010433197,-0.034367964,0.020593758
20.14,1.012140274,-0.034413513,0.020753588
20.15,1.015347123,-0.034512971,0.02096736
20.16,1.017243862,-0.034474865,0.021173514
20.17,1.018921733,-0.034321491,0.021244258
20.18,1.020508766,-0.034164269,0.021276599
20.19,1.022017717,-0.034113023,0.021288835
20.2,1.025214672,-0.034029033,0.021359323
20.21,1.026940703,-0.033972591,0.021467554
20.22,1.028691888,-0.033966355,0.021534777
20.23,1.030311823,-0.033942237,0.021585797
20.24,1.032113433,-0.033939082,0.021688732
20.25,1.035690069,-0.034038395,0.021732278
20.26,1.037278533,-0.034155272,0.021757722
20.27,1.038885593,-0.034245849,0.021885635
20.28,1.040586948,-0.034352224,0.022016929
20.29,1.042396426,-0.034496155,0.021974967
20.3,1.04557085,-0.03466456,0.021821129
20.31,1.047111392,-0.034713421,0.021910363
20.32,1.048820853,-0.03469399,0.022009875
20.33,1.050635219,-0.034592126,0.022097988
20.34,1.052286267,-0.034625877,0.022158317
20.35,1.055739999,-0.034458656,0.022292628
20.36,1.057841539,-0.034556892,0.02242163
20.37,1.059842587,-0.034664687,0.022475228
20.38,1.061525464,-0.03469177,0.022525714
20.39,1.063261151,-0.034636796,0.022767907
20.4,1.067034125,-0.03469,0.023030605
20.41,1.06863296,-0.034760218,0.0230895
20.42,1.070195079,-0.034753881,0.023210469
20.43,1.07166791,-0.034684222,0.023269611
20.44,1.073309422,-0.034778967,0.023187098
20.45,1.075015306,-0.035028897,0.023085557
20.46,1.077842951,-0.035035916,0.023025446
20.47,1.079602957,-0.034992397,0.023066642
20.48,1.081468821,-0.035046272,0.023112613
20.49,1.083126783,-0.035109378,0.023022186
20.5,1.086688399,-0.035048906,0.023037033
20.51,1.088724732,-0.034972347,0.023075876
20.52,1.090479255,-0.034844834,0.022988317
20.53,1.092049599,-0.034783673,0.02288292
20.54,1.093585014,-0.034741081,0.022966825
20.55,1.096759319,-0.034559134,0.023036238
20.56,1.098218799,-0.034490868,0.023016946
20.57,1.099491835,-0.034565367,0.022950955
20.58,1.100955248,-0.03469393,0.022899949
20.59,1.102589965,-0.034810156,0.022883067
20.6,1.105770946,-0.034793913,0.022889806
20.61,1.107218862,-0.034713648,0.022941906
20.62,1.108922839,-0.034666359,0.023015819
20.63,1.11097002,-0.034702279,0.02309587
20.64,1.112810493,-0.034625251,0.023041769
20.65,1.116219997,-0.034643978,0.023021757
20.66,1.118060231,-0.034623485,0.023057149
20.67,1.119921446,-0.034566302,0.023036876
20.68,1.121539474,-0.034654733,0.022972286
20.69,1.123004079,-0.034666415,0.022959341
20.7,1.126241446,-0.034803953,0.022883327
20.71,1.127889872,-0.03479455,0.02281186
20.72,1.129369855,-0.034793764,0.022774313
20.73,1.130963683,-0.034730759,0.022820247
20.74,1.132705688,-0.034718718,0.022916489
20.75,1.136343241,-0.034608647,0.022924634
20.76,1.13799262,-0.034531854,0.022902655
20.77,1.139722586,-0.034432184,0.02290328
20.78,1.14174521,-0.034366738,0.022986905
20.79,1.143595099,-0.034317102,0.023004079
20.8,1.145287037,-0.034277916,0.0230313
20.81,1.148661852,-0.034235526,0.023087109
20.82,1.150471449,-0.034190983,0.023087448
20.83,1.152118921,-0.034336086,0.023047747
20.84,1.153639078,-0.034553971,0.022978231
20.85,1.156834245,-0.034539189,0.022946087
20.86,1.158534884,-0.034473263,0.022921435
20.87,1.160096288,-0.034446839,0.022949874
20.88,1.161642194,-0.034450106,0.022980309
20.89,1.163335562,-0.034431081,0.023031738
20.9,1.165236115,-0.034345057,0.022984819
20.91,1.168783784,-0.034337193,0.022940757
20.92,1.170472622,-0.034313805,0.023060585
20.93,1.172019124,-0.03435095,0.023146772
20.94,1.173638701,-0.03430051,0.02319779
20.95,1.176887751,-0.034204453,0.023281122
20.96,1.178460836,-0.034218825,0.023328482
20.97,1.179993987,-0.034239911,0.023265839
20.98,1.181493878,-0.034185726,0.023099479
20.99,1.183095813,-0.034128863,0.022981372
21,1.184401631,-0.034229465,0.022969357
21.01,1.187796831,-0.03396488,0.022938129
21.02,1.189232349,-0.034052365,0.022764466
21.03,1.190761447,-0.034084566,0.022647807
21.04,1.192386508,-0.034150101,0.022560359
21.05,1.195997,-0.034291662,0.02240634
21.06,1.197728395,-0.034331549,0.02225255
21.07,1.199305058,-0.034470052,0.022203014
21.08,1.200975299,-0.034515932,0.022227478
21.09,1.202695012,-0.034499794,0.022241703
21.1,1.205900073,-0.034401394,0.022190255
21.11,1.207325816,-0.034316178,0.022111396
21.12,1.208931804,-0.034159828,0.022044139
21.13,1.210532069,-0.034088492,0.021917463
21.14,1.21221149,-0.034201525,0.021915961
21.15,1.215396285,-0.033908069,0.022022004
21.16,1.217166185,-0.033770211,0.022104797
21.17,1.218900204,-0.033817194,0.022154524
21.18,1.220555067,-0.033892483,0.022194059
21.19,1.222121477,-0.033914909,0.02225094
21.2,1.225665808,-0.034053292,0.022302184
21.21,1.227478147,-0.034168772,0.022422124
21.22,1.228879452,-0.034474082,0.023009374
21.23,1.230534554,-0.034572996,0.024036059
21.24,1.232322097,-0.034390658,0.025388882
21.25,1.234920859,-0.034696206,0.027967774
21.26,1.235620618,-0.034988403,0.031443712
21.27,1.235833764,-0.035257213,0.03575966
21.28,1.235797405,-0.035555467,0.040972652
21.29,1.235679865,-0.035966434,0.0471772
21.3,1.235295773,-0.036413945,0.054546649
21.31,1.234565377,-0.036803059,0.064205592
21.32,1.234132171,-0.036737669,0.074738997
21.33,1.234015703,-0.03667558,0.086197893
21.34,1.233830452,-0.036477551,0.098554156
21.35,1.233759999,-0.035858933,0.112361674
21.36,1.233951092,-0.035301335,0.126752224
21.37,1.234154582,-0.034727536,0.141828543
21.38,1.234272718,-0.034092907,0.157536946
21.39,1.234268904,-0.033684485,0.173726452
21.4,1.234270573,-0.033491947,0.190315941
21.41,1.234040737,-0.033987384,0.207476642
21.42,1.233672261,-0.034165844,0.22476878
21.43,1.233431458,-0.034249395,0.242188564
21.44,1.23303771,-0.034665283,0.259830015
21.45,1.232491374,-0.035091806,0.277583761
21.46,1.23240602,-0.035231691,0.295399095
21.47,1.232528806,-0.035394739,0.313167643
21.48,1.232845902,-0.035482716,0.330884912
21.49,1.23277843,-0.035449505,0.348551222
21.5,1.232672811,-0.035104971,0.366076127
21.51,1.233135104,-0.034411699,0.383472057
21.52,1.232962012,-0.034299903,0.400917744
21.53,1.232724905,-0.034103237,0.418314374
21.54,1.23255527,-0.033848163,0.435558733
21.55,1.232527494,-0.033745728,0.451389023
21.56,1.232234597,-0.03419422,0.468629726
21.57,1.231900334,-0.034403946,0.485815739
21.58,1.232017398,-0.034419406,0.502929372
21.59,1.231949091,-0.034687705,0.519588014
21.6,1.230923295,-0.035478339,0.53710377
21.61,1.231036305,-0.035216421,0.553293504
21.62,1.2311064,-0.034996267,0.569290069
21.63,1.231214285,-0.035068881,0.585292347
21.64,1.231114149,-0.035206825,0.601337979
21.65,1.230681658,-0.034843314,0.618828205
21.66,1.230734944,-0.034648538,0.634829966
21.67,1.230553389,-0.03485132,0.650905754
21.68,1.2302109,-0.034988724,0.666974603
21.69,1.229850054,-0.034847204,0.683556102
21.7,1.229557514,-0.034664512,0.700617469
21.71,1.229277134,-0.034950506,0.71763915
21.72,1.22904408,-0.035006434,0.734806428
21.73,1.229199767,-0.03475925,0.751985301
21.74,1.229231358,-0.034657225,0.769136994
21.75,1.229141474,-0.035225354,0.786129429
21.76,1.229081511,-0.035248436,0.803151288
21.77,1.229161382,-0.035034757,0.820133115
21.78,1.22919476,-0.035213113,0.837163511
21.79,1.228953481,-0.035584453,0.85409942
21.8,1.228826404,-0.035535764,0.871052962
21.81,1.228586197,-0.035555664,0.887983318
21.82,1.228380799,-0.035835981,0.904900403
21.83,1.228241324,-0.035889059,0.921746068
21.84,1.228149891,-0.035728395,0.938541633
21.85,1.228262067,-0.035396095,0.955663398
21.86,1.227670074,-0.035641339,0.972805025
21.87,1.227598429,-0.035597812,0.989762624
21.88,1.227586985,-0.035441294,1.006581726
21.89,1.227572441,-0.035345662,1.023411293
21.9,1.227451205,-0.035537127,1.038936279
21.91,1.226729035,-0.036170531,1.055919966
21.92,1.226542234,-0.036153872,1.072940751
21.93,1.226426363,-0.036155559,1.090056923
21.94,1.226319671,-0.036408082,1.10720588
21.95,1.226047277,-0.036375292,1.124468075
21.96,1.225902557,-0.036244202,1.141843045
21.97,1.225891113,-0.036217775,1.159397294
21.98,1.225903153,-0.03645394,1.176921498
21.99,1.22581017,-0.036455899,1.194306918
22,1.225616574,-0.035980515,1.213292098
22.01,1.225472808,-0.036213472,1.230865551
22.02,1.225247502,-0.036585212,1.248301472
22.03,1.225147963,-0.036669489,1.26572178
22.04,1.225030184,-0.036513261,1.283260005
22.05,1.224762201,-0.036989715,1.300332709
22.06,1.224700332,-0.037097637,1.317257616
22.07,1.224628687,-0.036936101,1.334345394
22.08,1.224501729,-0.036808878,1.351592298
22.09,1.224471927,-0.036995854,1.368981905
22.1,1.224443197,-0.037414495,1.385973561
22.11,1.224508405,-0.037266679,1.403014906
22.12,1.224467278,-0.037373196,1.420160503
22.13,1.224366665,-0.037640125,1.437256035
22.14,1.224322557,-0.037903897,1.454213007
22.15,1.224347472,-0.03804313,1.469859357
22.16,1.224479318,-0.038240019,1.486952364
22.17,1.224322438,-0.038598888,1.503752215
22.18,1.224166632,-0.038673747,1.520503196
22.19,1.224260926,-0.038423106,1.537352273
22.2,1.224144459,-0.038368944,1.552956952
22.21,1.22394979,-0.039079692,1.569007033
22.22,1.224078894,-0.038982578,1.584319186
22.23,1.224209428,-0.038367882,1.598978649
22.24,1.224156141,-0.037894472,1.61259751
22.25,1.223757982,-0.036006764,1.625257319
22.26,1.223464131,-0.034195933,1.635197006
22.27,1.222969174,-0.03203072,1.643786271
22.28,1.22255528,-0.029876422,1.650940286
22.29,1.222274542,-0.027705476,1.656575565
22.3,1.221791267,-0.022867197,1.661050407
22.31,1.221718669,-0.020597097,1.663728163
22.32,1.221742034,-0.018769003,1.665739032
22.33,1.221833229,-0.017027007,1.667122205
22.34,1.222075701,-0.015273388,1.668316117
22.35,1.222153544,-0.013590162,1.669183133
22.36,1.222295165,-0.011122756,1.669890705
22.37,1.222185254,-0.009819213,1.670704323
22.38,1.22192204,-0.008205288,1.671693857
22.39,1.221648335,-0.006583863,1.672754994
22.4,1.221278429,-0.005091547,1.673524235
22.41,1.220451593,-0.001672991,1.674108358
22.42,1.220065236,0.000386881,1.674700177
22.43,1.219660401,0.002238137,1.675160966
22.44,1.219437957,0.003889339,1.675415913
22.45,1.219274998,0.005655217,1.67556591
22.46,1.219005823,0.009395376,1.675826352
22.47,1.219010115,0.010926776,1.675966344
22.48,1.219024301,0.012309024,1.675908684
22.49,1.21909833,0.013862743,1.675797177
22.5,1.219186425,0.015697209,1.675848089
22.51,1.219214201,0.018567327,1.675933438
22.52,1.219198823,0.019992534,1.675953266
22.53,1.219202042,0.021806221,1.676071854
22.54,1.219063997,0.023682138,1.676257831
22.55,1.2189399,0.025235306,1.676406359
22.56,1.218512654,0.028482467,1.676419668
22.57,1.218176365,0.030303938,1.676583938
22.58,1.217888117,0.031950552,1.676755943
22.59,1.2176404,0.03335112,1.676850975
22.6,1.217256069,0.036387999,1.676744641
22.61,1.217035294,0.038077924,1.676733099
22.62,1.216781855,0.039625317,1.676691707
22.63,1.216581821,0.041076317,1.676549231
22.64,1.216461539,0.042668276,1.676422326
22.65,1.216257215,0.046205018,1.676456682
22.66,1.216205001,0.047751296,1.676416371
22.67,1.216148853,0.049240943,1.676265875
22.68,1.216125846,0.051115569,1.676155827
22.69,1.216088295,0.05300229,1.676108604
22.7,1.216047406,0.054675888,1.676178764
22.71,1.215802073,0.057809256,1.676135274
22.72,1.215681434,0.059701104,1.676155689
22.73,1.215555549,0.061487727,1.676242428
22.74,1.215400457,0.063034408,1.676277893
22.75,1.214998245,0.066209815,1.676142714
22.76,1.214715242,0.068069384,1.676201543
22.77,1.214390039,0.069831878,1.676271612
22.78,1.214241624,0.071314432,1.676249264
22.79,1.213966966,0.072932199,1.676229711
22.8,1.213467598,0.076795638,1.676211502
22.81,1.213239908,0.07831832,1.676216787
22.82,1.213086367,0.079795502,1.676171559
22.83,1.213110566,0.081503488,1.67609702
22.84,1.213141441,0.08332511,1.676129566
22.85,1.213016272,0.084952615,1.676236774
22.86,1.213031173,0.088032357,1.676070704
22.87,1.213056803,0.089857332,1.676020031
22.88,1.212876797,0.09172684,1.676097484
22.89,1.212744594,0.093360081,1.676111893
22.9,1.212453604,0.09647458,1.675972077
22.91,1.212213755,0.098308295,1.675905525
22.92,1.211961985,0.099928088,1.675927748
22.93,1.211667418,0.101363875,1.675837192
22.94,1.211409569,0.102731876,1.675643398
22.95,1.21120429,0.104354821,1.67544053
22.96,1.210603237,0.107531525,1.675516201
22.97,1.210383177,0.108828031,1.675386916
22.98,1.210195541,0.110254966,1.675137323
22.99,1.210021138,0.112034656,1.675048418
23,1.209834933,0.115227595,1.675021832
23.01,1.209729075,0.116649605,1.674879432
23.02,1.209646463,0.11835219,1.674673847
23.03,1.209619522,0.120267622,1.674628697
23.04,1.209558249,0.122172229,1.674608819
23.05,1.209394693,0.125435516,1.674477803
23.06,1.209383965,0.127277657,1.674341061
23.07,1.209252,0.129199788,1.674345514
23.08,1.209155321,0.13078621,1.674364864
23.09,1.2089082,0.132086352,1.674146632
23.1,1.2085464,0.135376185,1.674068585
23.11,1.208228827,0.137023449,1.674108272
23.12,1.208023906,0.138352677,1.674040463
23.13,1.207739711,0.139750063,1.673805781
23.14,1.207471609,0.141403258,1.673617703
23.15,1.207156539,0.14337036,1.67360303
23.16,1.206724405,0.14660649,1.673484158
23.17,1.206574678,0.148325801,1.673326063
23.18,1.206558347,0.150318205,1.673289114
23.19,1.206485868,0.15219152,1.67342987
23.2,1.206472397,0.153812662,1.673460014
23.21,1.206467986,0.15718706,1.673307611
23.22,1.206415176,0.159128502,1.673395195
23.23,1.206384063,0.160934776,1.673576382
23.24,1.206404567,0.162489638,1.67364304
23.25,1.206309915,0.164131165,1.67361568
23.26,1.205920219,0.167772546,1.67373038
23.27,1.205763578,0.169320449,1.673821578
23.28,1.205537915,0.170712113,1.673820596
23.29,1.205307961,0.172291487,1.67380251
23.3,1.205066681,0.173982829,1.673878338
23.31,1.204584599,0.176923886,1.67397508
23.32,1.204361558,0.178301618,1.673868385
23.33,1.204209208,0.179918751,1.673785579
23.34,1.203999758,0.181631356,1.673923321
23.35,1.203685403,0.184594691,1.674006455
23.36,1.20352006,0.186243281,1.673990859
23.37,1.203423262,0.188084528,1.674054168
23.38,1.20341754,0.189885169,1.674212991
23.39,1.203342557,0.19153221,1.674278275
23.4,1.203293562,0.193169534,1.674241234
23.41,1.203198314,0.196983144,1.674410184
23.42,1.203168869,0.198638812,1.674680274
23.43,1.203105092,0.200223342,1.674890611
23.44,1.203056455,0.201912209,1.67494696
23.45,1.20290041,0.203777805,1.675147002
23.46,1.202596188,0.20703724,1.675304225
23.47,1.202485561,0.208566293,1.675324772
23.48,1.202335,0.210171536,1.675282184
23.49,1.20219481,0.211917669,1.675348714
23.5,1.201661825,0.21488218,1.675351592
23.51,1.201519966,0.216428578,1.675183691
23.52,1.201337337,0.218169838,1.675054989
23.53,1.201009154,0.219872087,1.675028853
23.54,1.200686216,0.221297562,1.67492651
23.55,1.200341225,0.224472284,1.674812104
23.56,1.200164437,0.226419568,1.674837081
23.57,1.200068355,0.228190467,1.674879791
23.58,1.199991345,0.229801506,1.674829025
23.59,1.199907899,0.231601,1.674710081
23.6,1.199910402,0.235605791,1.674843746
23.61,1.199879169,0.237294272,1.674958198
23.62,1.199816465,0.238886863,1.674976854
23.63,1.199813604,0.240577787,1.674846769
23.64,1.199791551,0.242401883,1.674830265
23.65,1.199447751,0.245337278,1.674818553
23.66,1.199308634,0.246824309,1.674711421
23.67,1.199151278,0.248558372,1.674658994
23.68,1.198901176,0.250361174,1.674717137
23.69,1.198682308,0.251929402,1.674717421
23.7,1.198436737,0.253355473,1.674533484
23.71,1.198007226,0.256794691,1.674446036
23.72,1.19779408,0.258435071,1.674407982
23.73,1.197582245,0.2598041,1.674428702
23.74,1.197414994,0.261279076,1.674402874
23.75,1.197336078,0.262900084,1.674305391
23.76,1.19720304,0.266184568,1.674346854
23.77,1.197041631,0.267571986,1.674321548
23.78,1.19705081,0.269055665,1.674343336
23.79,1.197050095,0.270864516,1.674467023
23.8,1.196835041,0.274198204,1.674620845
23.81,1.196771145,0.275674522,1.674663262
23.82,1.196722507,0.277366489,1.674744066
23.83,1.196654558,0.279245973,1.674886331
23.84,1.196415305,0.281012863,1.675052928
23.85,1.196199417,0.282539427,1.675156821
23.86,1.195917845,0.285913676,1.675203392
23.87,1.195737123,0.287744403,1.675331968
23.88,1.195533156,0.289254725,1.675349766
23.89,1.195300341,0.290679961,1.675259444
23.9,1.194998622,0.293837875,1.675319687
23.91,1.194837332,0.295466393,1.675552106
23.92,1.194613576,0.29686296,1.675651558
23.93,1.194411755,0.298283935,1.675627886
23.94,1.194276929,0.300050884,1.675638449
23.95,1.194056988,0.303571343,1.675855082
23.96,1.193860769,0.305093199,1.675887013
23.97,1.193810225,0.306816041,1.675879997
23.98,1.1938833,0.308757126,1.675961743
23.99,1.193776131,0.310639024,1.676195209
24,1.193698645,0.312329561,1.676229968
24.01,1.193551064,0.315895319,1.676072145
24.02,1.193366289,0.317834169,1.676061957
24.03,1.193205833,0.319403857,1.676119091
24.04,1.1930933,0.32075271,1.67605353
24.05,1.192672253,0.323856086,1.675811895
24.06,1.192547202,0.325580984,1.6757259
24.07,1.192244411,0.327092916,1.675611437
24.08,1.191932917,0.32850346,1.675388082
24.09,1.191745281,0.330072433,1.675111635
24.1,1.191521764,0.33190003,1.674961324
24.11,1.191065311,0.334940612,1.674843933
24.12,1.190788388,0.33649382,1.674581473
24.13,1.190690637,0.338252902,1.674416969
24.14,1.19059968,0.340081185,1.674451012
24.15,1.190490842,0.341584295,1.674553515
24.16,1.190520525,0.344571769,1.67449308
24.17,1.190567732,0.346256137,1.674506363
24.18,1.190475345,0.348012269,1.67466902
24.19,1.190423727,0.349419355,1.674746625
24.2,1.190437317,0.350797296,1.674680546
24.21,1.190217733,0.354265362,1.674725288
24.22,1.189930081,0.355953217,1.674869443
24.23,1.189643502,0.357335299,1.674891442
24.24,1.18941462,0.358966559,1.674796004
24.25,1.188892961,0.362707764,1.674683928
24.26,1.188630342,0.364306957,1.67460821
24.27,1.188365817,0.3657417,1.674406641
24.28,1.188136578,0.367391199,1.674189766
24.29,1.188016772,0.36928618,1.674142457
24.3,1.187861562,0.370918393,1.674225695
24.31,1.187583804,0.373618633,1.674033873
24.32,1.187627673,0.375383407,1.673826213
24.33,1.187553525,0.377218544,1.673811945
24.34,1.187486053,0.378878385,1.673838013
24.35,1.187413931,0.380331814,1.673796609
24.36,1.187346458,0.384099513,1.6737758
24.37,1.187300205,0.386063814,1.673884312
24.38,1.187132835,0.387832195,1.673897826
24.39,1.18691957,0.389407724,1.67379555
24.4,1.186804295,0.391182005,1.673724175
24.41,1.18648541,0.394827306,1.673865939
24.42,1.186291099,0.396238834,1.673911026
24.43,1.186110735,0.39774704,1.673770586
24.44,1.185974002,0.399480045,1.673686575
24.45,1.185593605,0.402508855,1.673713736
24.46,1.18534565,0.40394932,1.673691416
24.47,1.185242414,0.405518085,1.673708297
24.48,1.18515563,0.407340229,1.673832465
24.49,1.185018659,0.409152031,1.674005804
24.5,1.184733272,0.412497312,1.673975589
24.51,1.184677482,0.414441913,1.674038621
24.52,1.184616327,0.416472316,1.674231315
24.53,1.184527397,0.418227732,1.674522428
24.54,1.184399128,0.419764757,1.674668963
24.55,1.184273839,0.421564519,1.674738858
24.56,1.18418026,0.42507723,1.674978961
24.57,1.18402648,0.426426142,1.67512504
24.58,1.183896661,0.427743524,1.675165766
24.59,1.18380928,0.429305017,1.675196924
24.6,1.183715582,0.431009829,1.675408371
24.61,1.183417916,0.433930963,1.675401363
24.62,1.18323195,0.435544282,1.675352302
24.63,1.183093309,0.437406927,1.675288186
24.64,1.182742357,0.439109921,1.675333526
24.65,1.182424784,0.440648556,1.675337571
24.66,1.181970835,0.444131404,1.675204969
24.67,1.181672931,0.446113348,1.67515462
24.68,1.181428075,0.447831064,1.675162199
24.69,1.181224942,0.449414372,1.675172233
24.7,1.181084394,0.451098472,1.675155353
24.71,1.180992484,0.454815149,1.675324792
24.72,1.180941939,0.456387579,1.675466165
24.73,1.180884719,0.457940251,1.675533735
24.74,1.180896878,0.45965606,1.675525549
24.75,1.18090117,0.461459219,1.675597205
24.76,1.180742741,0.464736372,1.675685691
24.77,1.18054688,0.466280162,1.675672577
24.78,1.180435061,0.468025148,1.675723638
24.79,1.180214763,0.469949991,1.675791182
24.8,1.180030942,0.471490741,1.675753665
24.81,1.179496527,0.474752396,1.675525302
24.82,1.179418325,0.476593465,1.675405498
24.83,1.179171562,0.478369027,1.67535753
24.84,1.178877473,0.47992608,1.675270878
24.85,1.178741217,0.48149392,1.675100059
24.86,1.178544164,0.484834045,1.675031088
24.87,1.178378582,0.48638773,1.675021705
24.88,1.178252339,0.487866819,1.674885248
24.89,1.178179502,0.489414155,1.674620299
24.9,1.177975416,0.493095994,1.674561299
24.91,1.177802086,0.494766623,1.67470142
24.92,1.177662015,0.496362031,1.674675058
24.93,1.177500725,0.498215944,1.674594467
24.94,1.177401185,0.500209451,1.67465727
24.95,1.177266002,0.501997113,1.674801486
24.96,1.17695868,0.504968345,1.674749132
24.97,1.17685771,0.506698847,1.674725406
24.98,1.176766276,0.508324862,1.674802859
24.99,1.176612258,0.509674966,1.674949235
25,1.176426649,0.510933816,1.674834433
25.01,1.176021338,0.514119923,1.674600762
25.02,1.175806284,0.51577878,1.674425196
25.03,1.175632596,0.51719141,1.67430158
25.04,1.175458431,0.518660486,1.674006522
25.05,1.175312161,0.520442247,1.673669194
25.06,1.174913287,0.524234891,1.673540049
25.07,1.174708605,0.525801361,1.673294228
25.08,1.174594641,0.527504265,1.672985442
25.09,1.174355984,0.529542267,1.672754315
25.1,1.174223065,0.531448424,1.67278202
25.11,1.174227238,0.534380853,1.672753092
25.12,1.174148917,0.53602767,1.672784251
25.13,1.174093485,0.537865341,1.672864533
25.14,1.174086928,0.539492249,1.673019545
25.15,1.174080968,0.540807247,1.673098088
25.16,1.173767805,0.544037879,1.673148708
25.17,1.173612595,0.54592371,1.67337701
25.18,1.173460364,0.547427952,1.673536873
25.19,1.173216701,0.548938274,1.673574947
25.2,1.172970176,0.550771773,1.673497688
25.21,1.172548652,0.554403484,1.673542714
25.22,1.172292113,0.555894852,1.673514737
25.23,1.172074437,0.557550371,1.6733628
25.24,1.171883225,0.559338629,1.673264331
25.25,1.171608806,0.56121546,1.673278952
25.26,1.171332717,0.564158142,1.673229772
25.27,1.171197772,0.56572789,1.673099233
25.28,1.171154737,0.567570567,1.673108651
25.29,1.171124697,0.569200218,1.673104795
25.3,1.171038389,0.570667326,1.673050605
25.31,1.171034932,0.574056745,1.672994745
25.32,1.17081511,0.575980902,1.6730721
25.33,1.170696735,0.577589035,1.673190653
25.34,1.170651436,0.579197586,1.673140069
25.35,1.170474291,0.580827236,1.673072409
25.36,1.169996619,0.584467113,1.673185813
25.37,1.169852138,0.585961699,1.673210232
25.38,1.169569254,0.587387681,1.673043199
25.39,1.169393301,0.589048088,1.673016375
25.4,1.169266939,0.590763867,1.673072222
25.41,1.168953538,0.593564868,1.672940122
25.42,1.1687603,0.594988286,1.672761445
25.43,1.168490529,0.596749127,1.67273912
25.44,1.168292761,0.598309696,1.672782811
25.45,1.168226004,0.599723637,1.672802539
25.46,1.167977214,0.602831542,1.672751056
25.47,1.167996049,0.604710937,1.672880978
25.48,1.167918563,0.606551766,1.673042727
25.49,1.16773665,0.608169258,1.673012447
25.5,1.167661905,0.60988754,1.67292406
25.51,1.167603135,0.613940656,1.673068372
25.52,1.167395234,0.615552902,1.673155568
25.53,1.167154312,0.616985142,1.673066405
25.54,1.166982889,0.618690073,1.672999126
25.55,1.166843414,0.620313168,1.672982227
25.56,1.166437626,0.622998178,1.672814582
25.57,1.166261911,0.624360383,1.672463086
25.58,1.166101456,0.625960469,1.672276484
