8.64,0.022311009,0.000704334,-0.022689331
8.65,0.022372823,0.000633729,-0.02268485
8.66,0.022374919,0.000758236,-0.022680727
8.67,0.022318758,0.000754403,-0.022686861
8.68,0.022358112,0.000680124,-0.022692551
8.69,0.02238206,0.000655565,-0.022691846
8.7,0.022377867,0.000732286,-0.022694987
8.71,0.022318829,0.000781481,-0.022691477
8.72,0.022398639,0.000710103,-0.022704306
8.73,0.022401288,0.000688749,-0.022715327
8.74,0.02235711,0.000743308,-0.022738623
8.75,0.022312608,0.000750111,-0.022756711
8.76,0.022385022,0.000746795,-0.022751675
8.77,0.022404209,0.00073911,-0.022746673
8.78,0.02233123,0.000694573,-0.022742993
8.79,0.022300012,0.000665774,-0.022743151
8.8,0.022345366,0.000653535,-0.022724511
8.81,0.022359289,0.000736385,-0.022690454
8.82,0.022291783,0.000704185,-0.022658076
8.83,0.02233986,0.00070675,-0.022633735
8.84,0.02235687,0.000716943,-0.022605412
8.85,0.022362201,0.00073152,-0.022577475
8.86,0.022324575,0.000712861,-0.022564727
8.87,0.022339044,0.000701817,-0.022551061
8.88,0.022386298,0.000722528,-0.022525852
8.89,0.02233668,0.000729817,-0.022507233
8.9,0.022302754,0.000702121,-0.022503112
8.91,0.022390423,0.000693158,-0.022512358
8.92,0.022377029,0.000709922,-0.022514325
8.93,0.022313621,0.000743011,-0.022519729
8.94,0.022284556,0.000720806,-0.022519761
8.95,0.022349626,0.000665475,-0.022525278
8.96,0.022364371,0.000765809,-0.022516717
8.97,0.022323877,0.000773071,-0.02251995
8.98,0.022319542,0.000691189,-0.0225378
8.99,0.022364249,0.000659343,-0.022545102
9,0.022357803,0.000697076,-0.022551704
9.01,0.02231353,0.000763196,-0.022549288
9.02,0.022346221,0.000710476,-0.022552213
9.03,0.022358695,0.000675031,-0.022548548
9.04,0.022357052,0.000695202,-0.022546296
9.05,0.022320999,0.000750251,-0.022545044
9.06,0.022389742,0.0007282,-0.022551794
9.07,0.022402298,0.000679834,-0.022554035
9.08,0.022372251,0.000665668,-0.022556501
9.09,0.022323582,0.000698525,-0.022573168
9.1,0.022350026,0.000749814,-0.022578186
9.11,0.022371408,0.000702793,-0.022586421
9.12,0.022354115,0.000686534,-0.022591326
9.13,0.022311931,0.000727008,-0.02260204
9.14,0.022326343,0.000761312,-0.022607914
9.15,0.022380123,0.00073773,-0.022611785
9.16,0.022360176,0.000663965,-0.022632269
9.17,0.022347689,0.000779521,-0.022642543
9.18,0.022323117,0.00070974,-0.02265853
9.19,0.022365052,0.000676142,-0.022651687
9.2,0.022350062,0.000685528,-0.022649444
9.21,0.022356667,0.000750537,-0.022653528
9.22,0.022359313,0.000713554,-0.022654233
9.23,0.022344517,0.000667739,-0.022644134
9.24,0.022366403,0.000719531,-0.022633861
9.25,0.022325851,0.000775045,-0.022633032
9.26,0.022302404,0.000756636,-0.022621345
9.27,0.022334047,0.000740758,-0.022621901
9.28,0.022376927,0.00072598,-0.022609297
9.29,0.022411805,0.000720474,-0.022599866
9.3,0.022342604,0.000702652,-0.022595877
9.31,0.02232508,0.000712025,-0.022589197
9.32,0.022291761,0.00071977,-0.022590318
9.33,0.022418749,0.00073829,-0.022590755
9.34,0.022387341,0.000733168,-0.022594262
9.35,0.022288021,0.000711146,-0.022599808
9.36,0.022365322,0.000686494,-0.022601829
9.37,0.022425516,0.000772505,-0.022643623
9.38,0.022354975,0.000817168,-0.022697385
9.39,0.022322867,0.000836653,-0.022764731
9.4,0.022338564,0.000827843,-0.022813977
9.41,0.02242762,0.000839743,-0.022836601
9.42,0.022396337,0.000864424,-0.022858276
9.43,0.022322264,0.000873331,-0.022893814
9.44,0.02234472,0.000836,-0.022935046
9.45,0.022363991,0.000887971,-0.023008944
9.46,0.022337118,0.000951233,-0.023060665
9.47,0.022307182,0.000869274,-0.023084784
9.48,0.02233897,0.000882578,-0.023113143
9.49,0.022336368,0.000941135,-0.023130958
9.5,0.022308405,0.000964855,-0.023151622
9.51,0.022357177,0.000906037,-0.023197256
9.52,0.022393608,0.000895939,-0.023255924
9.53,0.022345148,0.000920961,-0.023308345
9.54,0.022318285,0.000955051,-0.023348695
9.55,0.022296354,0.000957167,-0.023337953
9.56,0.022383243,0.000940796,-0.023345422
9.57,0.022411775,0.000946659,-0.0233297
9.58,0.022355089,0.000962483,-0.023316843
9.59,0.022261677,0.001039495,-0.02334261
9.6,0.02226794,0.001071197,-0.023409655
9.61,0.022376446,0.001062097,-0.023484886
9.62,0.02237785,0.001064626,-0.02354894
9.63,0.022331608,0.001050192,-0.023593534
9.64,0.022327803,0.000972016,-0.023623189
9.65,0.022411335,0.000927993,-0.023659806
9.66,0.022391941,0.000884883,-0.023709042
9.67,0.022284875,0.00088766,-0.023784016
9.68,0.022291103,0.000909394,-0.023846551
9.69,0.022396425,0.000977925,-0.023856003
9.7,0.022385363,0.000979662,-0.023823003
9.71,0.022284446,0.000949694,-0.023792017
9.72,0.022267228,0.000901476,-0.023764578
9.73,0.022382328,0.000911646,-0.023750694
9.74,0.022420408,0.000973143,-0.023749238
9.75,0.022324007,0.001012727,-0.023776271
9.76,0.022316253,0.001042416,-0.023785468
9.77,0.022463322,0.001138333,-0.02375937
9.78,0.02232858,0.00116641,-0.023728431
9.79,0.022273108,0.001123931,-0.023717079
9.8,0.022291508,0.00101703,-0.023735997
9.81,0.02240207,0.000977549,-0.023715637
9.82,0.022366546,0.00102727,-0.023653618
9.83,0.022287976,0.001048006,-0.023580314
9.84,0.022300148,0.000992079,-0.023531668
9.85,0.0223969,0.000915873,-0.023450566
9.86,0.022392467,0.000924626,-0.023368632
9.87,0.022283787,0.00101509,-0.023315311
9.88,0.02223797,0.001070717,-0.023335453
9.89,0.022294613,0.000937507,-0.023819445
9.9,0.022360507,0.000917502,-0.024704305
9.91,0.022615604,0.000962962,-0.026137466
9.92,0.023115985,0.000942562,-0.028212939
9.93,0.023879081,0.000902616,-0.030854471
9.94,0.024821667,0.000936329,-0.033938371
9.95,0.025944365,0.001086011,-0.037503885
9.96,0.027195752,0.001166022,-0.041547257
9.97,0.028605938,0.001237396,-0.046075799
9.98,0.030204179,0.001279666,-0.051048632
9.99,0.031883057,0.00131903,-0.056071696
10,0.033380866,0.001308687,-0.061161001
10.01,0.036121871,0.001096288,-0.066807139
10.02,0.037328891,0.000997981,-0.072369436
10.03,0.038352221,0.000872234,-0.077912043
10.04,0.039170355,0.00070762,-0.083541998
10.05,0.039936021,0.000534832,-0.089226806
10.06,0.040864818,0.000376766,-0.09496339
10.07,0.04178929,0.000240363,-0.100707497
10.08,0.04268023,8.02E-05,-0.106471298
10.09,0.043616273,-0.000103554,-0.112252789
10.1,0.044657432,-0.000311301,-0.117988971
10.11,0.045839593,-0.000425166,-0.123130009
10.12,0.047008086,-0.000519827,-0.128260445
10.13,0.048083946,-0.000679351,-0.133364309
10.14,0.05054038,-0.001064025,-0.138963437
10.15,0.051755477,-0.001038527,-0.1445471
10.16,0.052857772,-0.001075411,-0.150120405
10.17,0.053917635,-0.001261097,-0.155699995
10.18,0.0550026,-0.001555706,-0.161253266
10.19,0.056084808,-0.001687779,-0.166815244
10.2,0.057053335,-0.001802789,-0.172451172
10.21,0.057995472,-0.001973871,-0.178155615
10.22,0.059023559,-0.002231342,-0.183891694
10.23,0.060106248,-0.002418219,-0.189660106
10.24,0.061173949,-0.002574591,-0.194898325
10.25,0.062196255,-0.00274207,-0.200117103
10.26,0.064423323,-0.003152697,-0.205743144
10.27,0.065715969,-0.003434622,-0.211307272
10.28,0.066927783,-0.003739233,-0.216824541
10.29,0.068099916,-0.004009732,-0.222321852
10.3,0.069270149,-0.004289364,-0.227836132
10.31,0.070571959,-0.004580447,-0.233304108
10.32,0.071771264,-0.00485539,-0.238686099
10.33,0.072891586,-0.005135585,-0.244022664
10.34,0.07382343,-0.005458915,-0.249340745
10.35,0.074789591,-0.005788574,-0.254728276
10.36,0.075762652,-0.006042233,-0.25979477
10.37,0.076716632,-0.006284246,-0.264942783
10.38,0.077592835,-0.006548868,-0.270117245
10.39,0.079404645,-0.006892093,-0.275768673
10.4,0.080453649,-0.007008452,-0.281371559
10.41,0.081670016,-0.007202059,-0.286966553
10.42,0.082827963,-0.007521402,-0.292624706
10.43,0.083990894,-0.007790069,-0.298281573
10.44,0.085154161,-0.007884415,-0.303949155
10.45,0.086390778,-0.008071738,-0.309517171
10.46,0.087469153,-0.008417793,-0.314964911
10.47,0.088506483,-0.008886844,-0.320389731
10.48,0.089572072,-0.009259704,-0.325842417
10.49,0.090693519,-0.009555918,-0.3308254
10.5,0.091754951,-0.009859199,-0.335833683
10.51,0.093540147,-0.010776039,-0.341348028
10.52,0.094558842,-0.011218783,-0.346875573
10.53,0.095545761,-0.011545781,-0.352418297
10.54,0.096368238,-0.011893783,-0.357937943
10.55,0.097246893,-0.012318919,-0.363458528
10.56,0.098299153,-0.012786724,-0.368982921
10.57,0.09937612,-0.013182955,-0.374474088
10.58,0.100278065,-0.013512679,-0.379939997
10.59,0.101200111,-0.013834497,-0.385390391
10.6,0.10224323,-0.014200224,-0.390881082
10.61,0.103377916,-0.014563971,-0.395913126
10.62,0.104489349,-0.014853733,-0.400928803
10.63,0.105479181,-0.015109244,-0.405914404
10.64,0.107576303,-0.015652601,-0.411397506
10.65,0.108698994,-0.016048685,-0.416941231
10.66,0.10973002,-0.01649354,-0.422511209
10.67,0.110751912,-0.016899396,-0.428107062
10.68,0.111808926,-0.017319804,-0.433688253
10.69,0.112871669,-0.017773792,-0.439223698
10.7,0.113916427,-0.018285597,-0.444708903
10.71,0.114855587,-0.018837335,-0.45018827
10.72,0.115780868,-0.019371662,-0.455698069
10.73,0.116684251,-0.019898018,-0.461219918
10.74,0.11763972,-0.020379459,-0.46624331
10.75,0.118613385,-0.020890474,-0.471261252
10.76,0.119527169,-0.021459298,-0.476316294
10.77,0.121521287,-0.022477146,-0.481922215
10.78,0.122496292,-0.022929136,-0.487496225
10.79,0.123429127,-0.023458732,-0.493049865
10.8,0.124390878,-0.02397776,-0.498646396
10.81,0.125374034,-0.024415897,-0.504245522
10.82,0.126351699,-0.024789356,-0.509851156
10.83,0.127301484,-0.025189428,-0.515512065
10.84,0.128299698,-0.025585858,-0.521214725
10.85,0.129354969,-0.025958501,-0.526894995
10.86,0.130456388,-0.026393441,-0.53250164
10.87,0.131560475,-0.026896372,-0.53755799
10.88,0.132672235,-0.027373442,-0.542689501
10.89,0.134835392,-0.028452175,-0.548389288
10.9,0.135883003,-0.029091846,-0.554021503
10.91,0.136896923,-0.029713077,-0.559578823
10.92,0.137894183,-0.030269235,-0.565042495
10.93,0.138822049,-0.030966418,-0.570434788
10.94,0.139664516,-0.031718075,-0.575745828
10.95,0.140399456,-0.03238276,-0.581050997
10.96,0.141115338,-0.032931674,-0.586407538
10.97,0.141785011,-0.033498663,-0.591800081
10.98,0.142519966,-0.034108121,-0.597242387
10.99,0.14334923,-0.034765493,-0.602216627
11,0.14425838,-0.035382506,-0.607220654
11.01,0.146193936,-0.03660794,-0.612704784
11.02,0.147260725,-0.037284411,-0.618198018
11.03,0.148390457,-0.037881389,-0.623741175
11.04,0.149498329,-0.038446501,-0.629389468
11.05,0.150448099,-0.039010536,-0.635039034
11.06,0.151396722,-0.039668266,-0.640654446
11.07,0.152392268,-0.040300757,-0.646217792
11.08,0.153284878,-0.040785067,-0.651705216
11.09,0.153999001,-0.041228548,-0.657180095
11.1,0.154660597,-0.041694164,-0.662701506
11.11,0.15536496,-0.042265601,-0.667810941
11.12,0.156210288,-0.042838037,-0.672935411
11.13,0.157008305,-0.043436594,-0.677979196
11.14,0.158603579,-0.044985026,-0.683414228
11.15,0.159434229,-0.045754753,-0.688843531
11.16,0.1602467,-0.046425179,-0.694292017
11.17,0.161072418,-0.047137551,-0.699778357
11.18,0.161972061,-0.047911026,-0.705331448
11.19,0.162915006,-0.048753195,-0.710884934
11.2,0.163836449,-0.04952196,-0.716397418
11.21,0.164579719,-0.050228894,-0.721861113
11.22,0.165316373,-0.050864741,-0.727366995
11.23,0.166114688,-0.051504321,-0.732955313
11.24,0.166990757,-0.052162644,-0.738171264
11.25,0.167892545,-0.052770153,-0.743443886
11.26,0.168732017,-0.053366065,-0.74870364
11.27,0.170460433,-0.054750688,-0.754380062
11.28,0.171505034,-0.055595245,-0.760006493
11.29,0.17240867,-0.056323644,-0.765572864
11.3,0.173181549,-0.056990352,-0.77107006
11.31,0.173898309,-0.057670448,-0.776561178
11.32,0.174688548,-0.058493406,-0.782060927
11.33,0.175468341,-0.059364632,-0.787544625
11.34,0.176069319,-0.060258355,-0.792918935
11.35,0.176652625,-0.061045997,-0.798228057
11.36,0.177285731,-0.061736885,-0.803552135
11.37,0.178041026,-0.062442977,-0.808479542
11.38,0.17878288,-0.063205972,-0.813441623
11.39,0.180125326,-0.064822108,-0.818965311
11.4,0.180942327,-0.065623678,-0.824566479
11.41,0.181876048,-0.066483647,-0.830199483
11.42,0.182844222,-0.067474209,-0.835794607
11.43,0.183654189,-0.068411484,-0.841370894
11.44,0.184556291,-0.069258749,-0.846966404
11.45,0.185500741,-0.070166364,-0.852570039
11.46,0.186395764,-0.071089476,-0.85820432
11.47,0.187130377,-0.071913108,-0.863835278
11.48,0.187781274,-0.072700284,-0.869467629
11.49,0.188568771,-0.073435128,-0.874585903
11.5,0.189309403,-0.074115947,-0.87967642
11.51,0.190527007,-0.075538434,-0.885256003
11.52,0.191254809,-0.076354578,-0.890853867
11.53,0.191931754,-0.07710591,-0.896425727
11.54,0.192523539,-0.077873573,-0.901977995
11.55,0.193087444,-0.078738615,-0.907525129
11.56,0.193797335,-0.079657599,-0.913045039
11.57,0.194604293,-0.080546163,-0.918551172
11.58,0.19528091,-0.081465282,-0.924036854
11.59,0.195952207,-0.082454376,-0.929503786
11.6,0.196690857,-0.083485693,-0.934933803
11.61,0.197525442,-0.084492423,-0.939783697
11.62,0.198249549,-0.08548069,-0.94461299
11.63,0.198895425,-0.086494975,-0.949570675
11.64,0.200293392,-0.088446595,-0.955106867
11.65,0.200972363,-0.089354724,-0.960663531
11.66,0.201582491,-0.090226308,-0.966245297
11.67,0.202130169,-0.091003262,-0.971782236
11.68,0.202775225,-0.091756478,-0.977343939
11.69,0.203416631,-0.09255439,-0.982981675
11.7,0.203922167,-0.093364857,-0.988671053
11.71,0.204496369,-0.094175965,-0.994397445
11.72,0.205117881,-0.094984874,-1.000124058
11.73,0.205816627,-0.095743105,-1.005785423
11.74,0.206522018,-0.096557699,-1.010910604
11.75,0.207051992,-0.09741272,-1.016003744
11.76,0.208274543,-0.099407941,-1.021486346
11.77,0.208859414,-0.100287773,-1.026934615
11.78,0.209345758,-0.101091199,-1.032323442
11.79,0.209909111,-0.101874657,-1.03764587
11.8,0.210554466,-0.102763318,-1.042981583
11.81,0.211109951,-0.103743114,-1.048383418
11.82,0.211515158,-0.104755826,-1.053811329
11.83,0.211973101,-0.105754994,-1.059201854
11.84,0.212597564,-0.106655568,-1.06460636
11.85,0.213124409,-0.107562773,-1.070148056
11.86,0.213657588,-0.108552575,-1.075347707
11.87,0.214179754,-0.109555565,-1.080570109
11.88,0.214854315,-0.110685416,-1.085765412
11.89,0.216106996,-0.112953596,-1.091405025
11.9,0.216699094,-0.113927737,-1.097052311
11.91,0.217220366,-0.114802636,-1.102678373
11.92,0.21774897,-0.115638696,-1.108280029
11.93,0.218212098,-0.116493762,-1.113925541
11.94,0.218670383,-0.117337301,-1.119586337
11.95,0.21917291,-0.118138365,-1.125162864
11.96,0.220109046,-0.119879566,-1.131183524
11.97,0.220488697,-0.120857112,-1.137271169
11.98,0.22095558,-0.121726386,-1.143370164
11.99,0.221528366,-0.122642383,-1.148984045
12,0.222145081,-0.123684436,-1.154588525
12.01,0.223040968,-0.126158789,-1.160717833
12.02,0.223555148,-0.127279893,-1.166847537
12.03,0.223948434,-0.128352955,-1.17297837
12.04,0.224288106,-0.129431784,-1.179103565
12.05,0.224758178,-0.130528659,-1.185220582
12.06,0.225699678,-0.132797435,-1.191265558
12.07,0.226111442,-0.133879796,-1.197263264
12.08,0.226486355,-0.134934783,-1.203322682
12.09,0.226972982,-0.135926127,-1.209506702
12.1,0.227439851,-0.136932239,-1.215721613
12.11,0.228304923,-0.138805553,-1.221908317
12.12,0.228703409,-0.139627054,-1.228059024
12.13,0.229062527,-0.140536144,-1.234159254
12.14,0.229437009,-0.141420454,-1.240250091
12.15,0.22989817,-0.142190799,-1.246358461
12.16,0.230623364,-0.143615231,-1.252547103
12.17,0.230908141,-0.144692555,-1.258726806
12.18,0.231324166,-0.145910189,-1.264828005
12.19,0.231807068,-0.147045225,-1.270840487
12.2,0.232100323,-0.148092002,-1.276784489
12.21,0.232696578,-0.150726527,-1.282806524
12.22,0.233047977,-0.152022734,-1.288856567
12.23,0.233305305,-0.153147325,-1.294885916
12.24,0.233499974,-0.154233128,-1.30087863
12.25,0.233788818,-0.155346021,-1.306846751
12.26,0.234287307,-0.157360092,-1.312818365
12.27,0.234500259,-0.158199385,-1.318807768
12.28,0.234763443,-0.159069121,-1.32486591
12.29,0.235093698,-0.159860864,-1.330938538
12.3,0.235446855,-0.16060406,-1.337031149
12.31,0.236069307,-0.162297487,-1.343058735
12.32,0.236422136,-0.163181826,-1.349125614
12.33,0.236785308,-0.164097905,-1.355213686
12.34,0.237167016,-0.165082678,-1.361287147
12.35,0.237458363,-0.166144192,-1.367350732
12.36,0.237978682,-0.168199718,-1.373433335
12.37,0.238211215,-0.169275701,-1.379553047
12.38,0.238477767,-0.170521379,-1.385664015
12.39,0.238689244,-0.171756148,-1.391717995
12.4,0.2388504,-0.172896355,-1.397737456
12.41,0.239046395,-0.175186336,-1.403721059
12.42,0.239188567,-0.176513568,-1.409723021
12.43,0.23930116,-0.17777887,-1.415760101
12.44,0.23947306,-0.178898767,-1.42182265
12.45,0.239709809,-0.179940403,-1.427875272
12.46,0.240120992,-0.181928083,-1.433884519
12.47,0.240353644,-0.182845801,-1.439846732
12.48,0.240590379,-0.183756694,-1.445798483
12.49,0.240829706,-0.1846627,-1.451814577
12.5,0.24103643,-0.185666874,-1.457922637
12.51,0.241358072,-0.187674537,-1.464045064
12.52,0.241490051,-0.18868959,-1.470147902
12.53,0.241617426,-0.189724103,-1.4762168
12.54,0.241779506,-0.190740794,-1.482314357
12.55,0.241851836,-0.191791445,-1.48844977
12.56,0.241969571,-0.19418247,-1.49460349
12.57,0.242101833,-0.195345789,-1.500745192
12.58,0.242171645,-0.196493566,-1.50685557
12.59,0.242149532,-0.197739393,-1.512930734
12.6,0.242184669,-0.199082568,-1.518943348
12.61,0.242381141,-0.201671466,-1.525062212
12.62,0.242338821,-0.202817202,-1.531137025
12.63,0.242362395,-0.203954294,-1.537189262
12.64,0.242460206,-0.205187559,-1.543217209
12.65,0.242600679,-0.206386581,-1.549264422
12.66,0.242494956,-0.208194748,-1.555254669
12.67,0.242581964,-0.209099784,-1.561304017
12.68,0.242709741,-0.210025236,-1.567412907
12.69,0.242750838,-0.210979551,-1.573555623
12.7,0.242627949,-0.211968035,-1.57972604
12.71,0.242685854,-0.214263812,-1.585816039
12.72,0.242737696,-0.215498462,-1.591889728
12.73,0.242725343,-0.216687024,-1.597944919
12.74,0.242737859,-0.217866659,-1.604010414
12.75,0.242816672,-0.219066635,-1.61008344
12.76,0.242654115,-0.221366704,-1.616157859
12.77,0.242568508,-0.222396418,-1.62218562
12.78,0.24265109,-0.223350346,-1.628184933
12.79,0.242605373,-0.224308074,-1.634176167
12.8,0.24252972,-0.225240752,-1.640196805
12.81,0.242317989,-0.227262214,-1.646289798
12.82,0.242259607,-0.228320226,-1.652430048
12.83,0.24220711,-0.22939007,-1.658648938
12.84,0.242151529,-0.230503589,-1.664867339
12.85,0.242082745,-0.231611356,-1.671025425
12.86,0.241983578,-0.233900487,-1.677121056
12.87,0.241959736,-0.235041454,-1.683204385
12.88,0.241878688,-0.236063927,-1.689314424
12.89,0.241762593,-0.23690933,-1.695422211
12.9,0.241610378,-0.237804383,-1.701537274
12.91,0.241433606,-0.239675537,-1.707580736
12.92,0.241390347,-0.240531981,-1.71358689
12.93,0.24127914,-0.241497234,-1.719613502
12.94,0.241112769,-0.242633268,-1.725678023
12.95,0.24097763,-0.243806794,-1.731755579
12.96,0.240637913,-0.246062711,-1.737916105
12.97,0.240430444,-0.247262731,-1.744075148
12.98,0.24030517,-0.248577908,-1.750130568
12.99,0.240224987,-0.249841079,-1.75615041
13,0.239978507,-0.251008242,-1.76212393
13.01,0.239358246,-0.253171235,-1.768165961
13.02,0.239277259,-0.254236281,-1.774205841
13.03,0.239154905,-0.255222857,-1.780169965
13.04,0.238851398,-0.256236076,-1.786095404
13.05,0.238509417,-0.257304549,-1.792060883
13.06,0.238162994,-0.259299785,-1.798059933
13.07,0.237971932,-0.260216206,-1.804070909
13.08,0.237704486,-0.261214674,-1.81015184
13.09,0.237458348,-0.26224798,-1.816243251
13.1,0.237299457,-0.263263404,-1.822350126
13.11,0.236845016,-0.265309393,-1.828436162
13.12,0.236657545,-0.266368508,-1.834582364
13.13,0.236542314,-0.267477691,-1.840768974
13.14,0.236384153,-0.268688887,-1.846925744
13.15,0.236051306,-0.269919842,-1.853013141
13.16,0.235446289,-0.272302747,-1.859134773
13.17,0.235154256,-0.2733922,-1.865297087
13.18,0.234775841,-0.274468899,-1.871468004
13.19,0.234350771,-0.275559843,-1.877662123
13.2,0.233961359,-0.276700586,-1.88383491
13.21,0.23318705,-0.278802574,-1.889929348
13.22,0.232805893,-0.279749542,-1.896006639
13.23,0.23245126,-0.280687004,-1.902108367
13.24,0.232129619,-0.281666398,-1.90824079
13.25,0.231853023,-0.28268525,-1.914378473
13.26,0.231219098,-0.284771204,-1.920496129
13.27,0.230933979,-0.285788834,-1.926582694
13.28,0.230619997,-0.286808938,-1.932671528
13.29,0.230295435,-0.287858665,-1.938740528
13.3,0.229989499,-0.28887108,-1.94477096
13.31,0.229255766,-0.290996939,-1.950768291
13.32,0.228868768,-0.291986078,-1.95674863
13.33,0.228441954,-0.292914242,-1.962706637
13.34,0.228023231,-0.293796718,-1.96866835
13.35,0.227506176,-0.294695884,-1.974669582
13.36,0.226651609,-0.29643476,-1.980573323
13.37,0.226253822,-0.297316313,-1.986482474
13.38,0.225856379,-0.298260927,-1.992455531
13.39,0.225401834,-0.299211442,-1.998489939
13.4,0.22498019,-0.300206363,-2.004581291
13.41,0.224281237,-0.302250177,-2.010643593
13.42,0.223821998,-0.303289592,-2.016654283
13.43,0.223411188,-0.304350317,-2.022619843
13.44,0.223036543,-0.305368453,-2.028585101
13.45,0.222640201,-0.306313455,-2.034579156
13.46,0.221710861,-0.308211803,-2.040712758
13.47,0.22134459,-0.309165806,-2.046820058
13.48,0.220883027,-0.310138196,-2.052846003
13.49,0.220305249,-0.31109634,-2.058824921
13.5,0.219631195,-0.312067449,-2.064781795
13.51,0.218564391,-0.313982815,-2.07084299
13.52,0.218038201,-0.314947605,-2.076966077
13.53,0.217442468,-0.315844059,-2.083068433
13.54,0.216827109,-0.316735268,-2.089139908
13.55,0.216375053,-0.317751497,-2.095195665
13.56,0.215535194,-0.319597721,-2.101238019
13.57,0.215061501,-0.320427567,-2.107334983
13.58,0.214576975,-0.321402639,-2.113404997
13.59,0.214152038,-0.322536349,-2.119442084
13.6,0.213662684,-0.323610365,-2.125449372
13.61,0.212635964,-0.325496644,-2.131489965
13.62,0.212093815,-0.326517314,-2.137490604
13.63,0.21147269,-0.327542096,-2.143500205
13.64,0.210835442,-0.328512251,-2.149556107
13.65,0.21022284,-0.329422563,-2.155590249
13.66,0.208832383,-0.331141233,-2.161516608
13.67,0.208085403,-0.331952572,-2.167397638
13.68,0.207423881,-0.332799315,-2.173293236
13.69,0.206729099,-0.333691269,-2.179234322
13.7,0.205965921,-0.334637135,-2.185263096
13.71,0.204589829,-0.336466193,-2.191219391
13.72,0.204028592,-0.337429762,-2.197179603
13.73,0.20336546,-0.338412791,-2.203169318
13.74,0.202724084,-0.339396179,-2.209151183
13.75,0.202108979,-0.340328753,-2.215153845
13.76,0.20109196,-0.342192262,-2.221162221
13.77,0.200489953,-0.343048453,-2.227172618
13.78,0.199858844,-0.343854278,-2.233242559
13.79,0.199266583,-0.344630897,-2.239313543
13.8,0.198608011,-0.345521688,-2.245338473
13.81,0.197121546,-0.347520947,-2.251392666
13.82,0.196367458,-0.348402321,-2.257448948
13.83,0.195558697,-0.34922871,-2.26350404
13.84,0.194736391,-0.350051671,-2.269578733
13.85,0.193888485,-0.350936979,-2.275651527
13.86,0.19233422,-0.352493882,-2.281710915
13.87,0.191620126,-0.353235662,-2.287751847
13.88,0.190838143,-0.353977889,-2.293767217
13.89,0.190018103,-0.354785949,-2.299805763
13.9,0.189349428,-0.355643898,-2.305870089
13.91,0.188028768,-0.357127458,-2.311941881
13.92,0.187295154,-0.357902735,-2.318057565
13.93,0.186606228,-0.358792901,-2.324193246
13.94,0.186014369,-0.359664321,-2.330292438
13.95,0.185377419,-0.360402405,-2.336397609
13.96,0.183917761,-0.36199522,-2.342553731
13.97,0.183263928,-0.362941682,-2.348746836
13.98,0.182564408,-0.363816947,-2.354917583
13.99,0.181788668,-0.36457774,-2.360999588
14,0.180921182,-0.365332723,-2.367078914
14.01,0.179413691,-0.366881877,-2.373148773
14.02,0.178513587,-0.367670238,-2.379199257
14.03,0.177581191,-0.368415833,-2.385237546
14.04,0.176692843,-0.3691383,-2.391216791
14.05,0.175811842,-0.369893193,-2.397148823
14.06,0.174147546,-0.371237367,-2.403012233
14.07,0.173278868,-0.371842712,-2.408910124
14.08,0.172413528,-0.372430712,-2.414862131
14.09,0.171585217,-0.373090386,-2.420835451
14.1,0.170786932,-0.373744905,-2.426751895
